-5.531428, 2.685494 
3.546166, 8.415905 
16.873991, 7.129391 

-0.988007, 0.154018 
-1.227155, -0.130545 
-0.402451, 0.578246 
0.000000, 0.000000 
-0.959574, -1.331369 
-5.535144, 2.671784 
3.541705, 8.407562 
16.871567, 7.121642 

-0.989499, 0.144132 
-1.215933, -0.150909 
-0.410923, 0.577815 
0.000000, 0.000000 
-0.952861, -1.341283 
-5.538757, 2.658056 
3.537343, 8.399203 
16.869241, 7.113877 

-0.990891, 0.134231 
-1.204172, -0.170714 
-0.419448, 0.577255 
0.000000, 0.000000 
-0.946050, -1.351167 
-5.542268, 2.644312 
3.533079, 8.390828 
16.867014, 7.106098 

-0.992184, 0.124316 
-1.191899, -0.189940 
-0.428026, 0.576565 
0.000000, 0.000000 
-0.939141, -1.361018 
-5.545677, 2.630553 
3.528914, 8.382439 
16.864886, 7.098305 

-0.993378, 0.114389 
-1.179139, -0.208571 
-0.436654, 0.575742 
0.000000, 0.000000 
-0.932135, -1.370837 
-5.548983, 2.616780 
3.524847, 8.374037 
16.862857, 7.090499 

-0.994472, 0.104451 
-1.165920, -0.226588 
-0.445330, 0.574786 
0.000000, 0.000000 
-0.925031, -1.380623 
-5.552186, 2.602993 
3.520880, 8.365622 
16.860926, 7.082682 

-0.995467, 0.094502 
-1.152271, -0.243976 
-0.454051, 0.573696 
0.000000, 0.000000 
-0.917830, -1.390373 
-5.555287, 2.589194 
3.517011, 8.357196 
16.859096, 7.074855 

-0.996363, 0.084544 
-1.138221, -0.260723 
-0.462817, 0.572468 
0.000000, 0.000000 
-0.910532, -1.400088 
-5.558285, 2.575384 
3.513241, 8.348759 
16.857364, 7.067018 

-0.997159, 0.074577 
-1.123798, -0.276813 
-0.471623, 0.571104 
0.000000, 0.000000 
-0.903136, -1.409766 
-5.561181, 2.561564 
3.509570, 8.340313 
16.855732, 7.059172 

-0.997855, 0.064603 
-1.109032, -0.292237 
-0.480469, 0.569600 
0.000000, 0.000000 
-0.895644, -1.419406 
-5.563973, 2.547735 
3.505999, 8.331859 
16.854199, 7.051319 

-0.998451, 0.054622 
-1.093954, -0.306984 
-0.489353, 0.567957 
0.000000, 0.000000 
-0.888055, -1.429008 
-5.566662, 2.533897 
3.502526, 8.323397 
16.852766, 7.043459 

-0.998948, 0.044636 
-1.078593, -0.321045 
-0.498271, 0.566172 
0.000000, 0.000000 
-0.880370, -1.438570 
-5.569248, 2.520052 
3.499154, 8.314928 
16.851432, 7.035594 

-0.999344, 0.034646 
-1.062981, -0.334413 
-0.507221, 0.564245 
0.000000, 0.000000 
-0.872588, -1.448092 
-5.571731, 2.506201 
3.495880, 8.306454 
16.850198, 7.027724 

-0.999641, 0.024652 
-1.047147, -0.347082 
-0.516202, 0.562174 
0.000000, 0.000000 
-0.864710, -1.457572 
-5.574110, 2.492344 
3.492706, 8.297976 
16.849064, 7.019850 

-0.999837, 0.014655 
-1.031123, -0.359047 
-0.525211, 0.559958 
0.000000, 0.000000 
-0.856736, -1.467010 
-5.576387, 2.478484 
3.489631, 8.289494 
16.848030, 7.011974 

-0.999934, 0.004657 
-1.014940, -0.370305 
-0.534246, 0.557596 
0.000000, 0.000000 
-0.848667, -1.476404 
-5.578560, 2.464620 
3.486656, 8.281010 
16.847095, 7.004096 

-0.999931, -0.005341 
-0.998628, -0.380854 
-0.543303, 0.555088 
0.000000, 0.000000 
-0.840502, -1.485753 
-5.580630, 2.450754 
3.483780, 8.272524 
16.846260, 6.996218 

-0.999827, -0.015339 
-0.982219, -0.390693 
-0.552382, 0.552432 
0.000000, 0.000000 
-0.832242, -1.495058 
-5.582596, 2.436887 
3.481004, 8.264038 
16.845525, 6.988340 

-0.999624, -0.025335 
-0.965743, -0.399823 
-0.561479, 0.549627 
0.000000, 0.000000 
-0.823887, -1.504316 
-5.584460, 2.423019 
3.478327, 8.255552 
16.844890, 6.980464 

-0.999320, -0.035329 
-0.949231, -0.408246 
-0.570592, 0.546672 
0.000000, 0.000000 
-0.815437, -1.513526 
-5.586220, 2.409152 
3.475750, 8.247068 
16.844354, 6.972590 

-0.998917, -0.045319 
-0.932712, -0.415966 
-0.579719, 0.543567 
0.000000, 0.000000 
-0.806893, -1.522689 
-5.587877, 2.395288 
3.473272, 8.238586 
16.843918, 6.964720 

-0.998414, -0.055305 
-0.916218, -0.422987 
-0.588856, 0.540311 
0.000000, 0.000000 
-0.798255, -1.531802 
-5.589430, 2.381425 
3.470893, 8.230108 
16.843581, 6.956854 

-0.997811, -0.065285 
-0.899778, -0.429314 
-0.598003, 0.536902 
0.000000, 0.000000 
-0.789523, -1.540865 
-5.590881, 2.367567 
3.468614, 8.221635 
16.843345, 6.948993 

-0.997108, -0.075259 
-0.883421, -0.434956 
-0.607155, 0.533341 
0.000000, 0.000000 
-0.780698, -1.549877 
-5.592228, 2.353714 
3.466434, 8.213167 
16.843207, 6.941139 

-0.996305, -0.085225 
-0.867176, -0.439920 
-0.616311, 0.529625 
0.000000, 0.000000 
-0.771779, -1.558837 
-5.593473, 2.339866 
3.464353, 8.204705 
16.843170, 6.933292 

-0.995403, -0.095183 
-0.851071, -0.444216 
-0.625468, 0.525756 
0.000000, 0.000000 
-0.762767, -1.567744 
-5.594614, 2.326025 
3.462371, 8.196251 
16.843231, 6.925454 

-0.994401, -0.105131 
-0.835135, -0.447855 
-0.634623, 0.521731 
0.000000, 0.000000 
-0.753663, -1.576597 
-5.595653, 2.312192 
3.460489, 8.187806 
16.843392, 6.917625 

-0.993300, -0.115068 
-0.819394, -0.450849 
-0.643774, 0.517551 
0.000000, 0.000000 
-0.744467, -1.585395 
-5.596589, 2.298367 
3.458705, 8.179370 
16.843653, 6.909806 

-0.992099, -0.124994 
-0.803876, -0.453210 
-0.652919, 0.513215 
0.000000, 0.000000 
-0.735179, -1.594137 
-5.597422, 2.284553 
3.457020, 8.170944 
16.844012, 6.901999 

-0.990799, -0.134908 
-0.788606, -0.454952 
-0.662054, 0.508723 
0.000000, 0.000000 
-0.725799, -1.602822 
-5.598153, 2.270749 
3.455434, 8.162531 
16.844470, 6.894205 

-0.989400, -0.144808 
-0.773609, -0.456091 
-0.671177, 0.504073 
0.000000, 0.000000 
-0.716329, -1.611450 
-5.598782, 2.256957 
3.453946, 8.154129 
16.845027, 6.886423 

-0.987902, -0.154694 
-0.758911, -0.456643 
-0.680285, 0.499266 
0.000000, 0.000000 
-0.706767, -1.620019 
-5.599308, 2.243178 
3.452557, 8.145741 
16.845683, 6.878656 

-0.986306, -0.164564 
-0.744534, -0.456624 
-0.689376, 0.494301 
0.000000, 0.000000 
-0.697116, -1.628528 
-5.599732, 2.229412 
3.451266, 8.137368 
16.846437, 6.870905 

-0.984610, -0.174417 
-0.730503, -0.456053 
-0.698447, 0.489179 
0.000000, 0.000000 
-0.687374, -1.636977 
-5.600054, 2.215662 
3.450073, 8.129010 
16.847290, 6.863170 

-0.982816, -0.184254 
-0.716839, -0.454949 
-0.707495, 0.483897 
0.000000, 0.000000 
-0.677543, -1.645365 
-5.600275, 2.201927 
3.448978, 8.120668 
16.848241, 6.855452 

-0.980924, -0.194071 
-0.703563, -0.453330 
-0.716518, 0.478457 
0.000000, 0.000000 
-0.667622, -1.653690 
-5.600394, 2.188209 
3.447981, 8.112344 
16.849290, 6.847752 

-0.978934, -0.203870 
-0.690695, -0.451219 
-0.725513, 0.472859 
0.000000, 0.000000 
-0.657613, -1.661952 
-5.600411, 2.174508 
3.447082, 8.104039 
16.850437, 6.840072 

-0.976846, -0.213648 
-0.678256, -0.448636 
-0.734478, 0.467101 
0.000000, 0.000000 
-0.647516, -1.670149 
-5.600327, 2.160826 
3.446280, 8.095752 
16.851682, 6.832412 

-0.974660, -0.223404 
-0.666263, -0.445603 
-0.743408, 0.461184 
0.000000, 0.000000 
-0.637331, -1.678282 
-5.600142, 2.147164 
3.445575, 8.087486 
16.853024, 6.824774 

-0.972376, -0.233138 
-0.654735, -0.442144 
-0.752303, 0.455109 
0.000000, 0.000000 
-0.627058, -1.686348 
-5.599857, 2.133523 
3.444967, 8.079242 
16.854463, 6.817157 

-0.969996, -0.242849 
-0.643687, -0.438280 
-0.761158, 0.448874 
0.000000, 0.000000 
-0.616699, -1.694348 
-5.599471, 2.119903 
3.444455, 8.071020 
16.855999, 6.809564 

-0.967518, -0.252536 
-0.633135, -0.434038 
-0.769972, 0.442480 
0.000000, 0.000000 
-0.606253, -1.702279 
-5.598984, 2.106305 
3.444040, 8.062821 
16.857632, 6.801995 

-0.964944, -0.262197 
-0.623093, -0.429440 
-0.778742, 0.435927 
0.000000, 0.000000 
-0.595721, -1.710142 
-5.598398, 2.092732 
3.443722, 8.054646 
16.859362, 6.794451 

-0.962273, -0.271833 
-0.613575, -0.424513 
-0.787464, 0.429215 
0.000000, 0.000000 
-0.585104, -1.717936 
-5.597711, 2.079183 
3.443499, 8.046497 
16.861187, 6.786933 

-0.959506, -0.281441 
-0.604593, -0.419282 
-0.796137, 0.422345 
0.000000, 0.000000 
-0.574402, -1.725659 
-5.596926, 2.065659 
3.443372, 8.038373 
16.863109, 6.779443 

-0.956643, -0.291020 
-0.596158, -0.413773 
-0.804757, 0.415316 
0.000000, 0.000000 
-0.563615, -1.733310 
-5.596040, 2.052162 
3.443341, 8.030277 
16.865127, 6.771980 

-0.953684, -0.300571 
-0.588280, -0.408012 
-0.813321, 0.408128 
0.000000, 0.000000 
-0.552745, -1.740889 
-5.595056, 2.038692 
3.443405, 8.022209 
16.867240, 6.764547 

-0.950629, -0.310092 
-0.580969, -0.402027 
-0.821828, 0.400783 
0.000000, 0.000000 
-0.541791, -1.748395 
-5.593973, 2.025251 
3.443563, 8.014170 
16.869448, 6.757143 

-0.947480, -0.319581 
-0.574230, -0.395845 
-0.830273, 0.393281 
0.000000, 0.000000 
-0.530754, -1.755827 
-5.592792, 2.011839 
3.443817, 8.006161 
16.871751, 6.749770 

-0.944236, -0.329039 
-0.568072, -0.389493 
-0.838655, 0.385621 
0.000000, 0.000000 
-0.519635, -1.763184 
-5.591513, 1.998457 
3.444164, 7.998183 
16.874148, 6.742429 

-0.940898, -0.338464 
-0.562500, -0.382998 
-0.846970, 0.377805 
0.000000, 0.000000 
-0.508434, -1.770465 
-5.590136, 1.985107 
3.444605, 7.990237 
16.876640, 6.735121 

-0.937465, -0.347855 
-0.557518, -0.376390 
-0.855216, 0.369833 
0.000000, 0.000000 
-0.497152, -1.777670 
-5.588661, 1.971789 
3.445140, 7.982324 
16.879225, 6.727847 

-0.933939, -0.357211 
-0.553129, -0.369694 
-0.863390, 0.361705 
0.000000, 0.000000 
-0.485790, -1.784797 
-5.587090, 1.958504 
3.445768, 7.974445 
16.881904, 6.720608 

-0.930319, -0.366531 
-0.549335, -0.362941 
-0.871489, 0.353422 
0.000000, 0.000000 
-0.474347, -1.791846 
-5.585421, 1.945253 
3.446490, 7.966600 
16.884676, 6.713404 

-0.926606, -0.375815 
-0.546137, -0.356157 
-0.879511, 0.344984 
0.000000, 0.000000 
-0.462825, -1.798816 
-5.583657, 1.932037 
3.447303, 7.958791 
16.887541, 6.706236 

-0.922800, -0.385061 
-0.543535, -0.349371 
-0.887453, 0.336393 
0.000000, 0.000000 
-0.451224, -1.805705 
-5.581796, 1.918857 
3.448209, 7.951018 
16.890499, 6.699106 

-0.918902, -0.394269 
-0.541526, -0.342612 
-0.895312, 0.327649 
0.000000, 0.000000 
-0.439545, -1.812514 
-5.579840, 1.905713 
3.449206, 7.943283 
16.893548, 6.692015 

-0.914913, -0.403437 
-0.540108, -0.335906 
-0.903085, 0.318753 
0.000000, 0.000000 
-0.427788, -1.819241 
-5.577788, 1.892608 
3.450295, 7.935587 
16.896689, 6.684963 

-0.910831, -0.412565 
-0.539277, -0.329282 
-0.910770, 0.309706 
0.000000, 0.000000 
-0.415954, -1.825885 
-5.575642, 1.879542 
3.451475, 7.927930 
16.899922, 6.677951 

-0.906659, -0.421651 
-0.539028, -0.322768 
-0.918364, 0.300508 
0.000000, 0.000000 
-0.404044, -1.832446 
-5.573401, 1.866515 
3.452746, 7.920313 
16.903245, 6.670980 

-0.902396, -0.430696 
-0.539354, -0.316391 
-0.925864, 0.291161 
0.000000, 0.000000 
-0.392058, -1.838923 
-5.571066, 1.853528 
3.454107, 7.912737 
16.906659, 6.664051 

-0.898042, -0.439697 
-0.540249, -0.310178 
-0.933267, 0.281665 
0.000000, 0.000000 
-0.379997, -1.845315 
-5.568638, 1.840583 
3.455557, 7.905204 
16.910163, 6.657166 

-0.893599, -0.448654 
-0.541703, -0.304157 
-0.940571, 0.272022 
0.000000, 0.000000 
-0.367861, -1.851621 
-5.566116, 1.827680 
3.457097, 7.897713 
16.913756, 6.650324 

-0.889067, -0.457567 
-0.543707, -0.298352 
-0.947774, 0.262232 
0.000000, 0.000000 
-0.355652, -1.857841 
-5.563502, 1.814821 
3.458725, 7.890266 
16.917438, 6.643527 

-0.884445, -0.466433 
-0.546251, -0.292792 
-0.954872, 0.252297 
0.000000, 0.000000 
-0.343370, -1.863973 
-5.560795, 1.802006 
3.460442, 7.882864 
16.921209, 6.636776 

-0.879735, -0.475253 
-0.549321, -0.287501 
-0.961862, 0.242218 
0.000000, 0.000000 
-0.331015, -1.870017 
-5.557997, 1.789236 
3.462247, 7.875508 
16.925069, 6.630071 

-0.874937, -0.484026 
-0.552905, -0.282504 
-0.968743, 0.231996 
0.000000, 0.000000 
-0.318589, -1.875972 
-5.555107, 1.776511 
3.464140, 7.868198 
16.929016, 6.623413 

-0.870052, -0.492750 
-0.556989, -0.277827 
-0.975512, 0.221632 
0.000000, 0.000000 
-0.306091, -1.881837 
-5.552126, 1.763834 
3.466119, 7.860936 
16.933050, 6.616804 

-0.865079, -0.501424 
-0.561558, -0.273493 
-0.982165, 0.211127 
0.000000, 0.000000 
-0.293524, -1.887612 
-5.549055, 1.751204 
3.468185, 7.853722 
16.937171, 6.610244 

-0.860020, -0.510049 
-0.566595, -0.269525 
-0.988701, 0.200484 
0.000000, 0.000000 
-0.280886, -1.893296 
-5.545895, 1.738623 
3.470337, 7.846557 
16.941379, 6.603735 

-0.854875, -0.518622 
-0.572084, -0.265947 
-0.995117, 0.189703 
0.000000, 0.000000 
-0.268180, -1.898887 
-5.542644, 1.726091 
3.472575, 7.839442 
16.945672, 6.597276 

-0.849645, -0.527144 
-0.578005, -0.262780 
-1.001409, 0.178785 
0.000000, 0.000000 
-0.255406, -1.904386 
-5.539305, 1.713609 
3.474897, 7.832378 
16.950050, 6.590869 

-0.844329, -0.535613 
-0.584340, -0.260046 
-1.007577, 0.167733 
0.000000, 0.000000 
-0.242564, -1.909791 
-5.535878, 1.701179 
3.477304, 7.825365 
16.954513, 6.584514 

-0.838929, -0.544028 
-0.591069, -0.257765 
-1.013617, 0.156548 
0.000000, 0.000000 
-0.229656, -1.915102 
-5.532363, 1.688801 
3.479795, 7.818406 
16.959061, 6.578213 

-0.833445, -0.552389 
-0.598171, -0.255957 
-1.019526, 0.145231 
0.000000, 0.000000 
-0.216682, -1.920318 
-5.528760, 1.676475 
3.482369, 7.811499 
16.963692, 6.571966 

-0.827878, -0.560695 
-0.605623, -0.254641 
-1.025303, 0.133783 
0.000000, 0.000000 
-0.203643, -1.925438 
-5.525071, 1.664203 
3.485027, 7.804647 
16.968406, 6.565775 

-0.822227, -0.568945 
-0.613403, -0.253834 
-1.030944, 0.122208 
0.000000, 0.000000 
-0.190539, -1.930461 
-5.521296, 1.651986 
3.487766, 7.797850 
16.973203, 6.559639 

-0.816495, -0.577137 
-0.621487, -0.253553 
-1.036448, 0.110505 
0.000000, 0.000000 
-0.177372, -1.935388 
-5.517435, 1.639824 
3.490587, 7.791109 
16.978082, 6.553561 

-0.810681, -0.585272 
-0.629852, -0.253815 
-1.041811, 0.098678 
0.000000, 0.000000 
-0.164142, -1.940216 
-5.513489, 1.627718 
3.493490, 7.784425 
16.983042, 6.547540 

-0.804786, -0.593349 
-0.638471, -0.254634 
-1.047032, 0.086727 
0.000000, 0.000000 
-0.150850, -1.944946 
-5.509458, 1.615669 
3.496473, 7.777798 
16.988083, 6.541577 

-0.798810, -0.601366 
-0.647319, -0.256024 
-1.052108, 0.074655 
0.000000, 0.000000 
-0.137497, -1.949577 
-5.505344, 1.603678 
3.499536, 7.771229 
16.993204, 6.535673 

-0.792754, -0.609323 
-0.656370, -0.257998 
-1.057037, 0.062464 
0.000000, 0.000000 
-0.124083, -1.954107 
-5.501147, 1.591745 
3.502678, 7.764720 
16.998405, 6.529830 

-0.786619, -0.617218 
-0.665596, -0.260567 
-1.061816, 0.050155 
0.000000, 0.000000 
-0.110610, -1.958537 
-5.496866, 1.579872 
3.505899, 7.758271 
17.003685, 6.524048 

-0.780406, -0.625053 
-0.674970, -0.263742 
-1.066443, 0.037730 
0.000000, 0.000000 
-0.097078, -1.962866 
-5.492504, 1.568059 
3.509198, 7.751882 
17.009044, 6.518327 

-0.774114, -0.632824 
-0.684464, -0.267532 
-1.070917, 0.025192 
0.000000, 0.000000 
-0.083488, -1.967093 
-5.488060, 1.556307 
3.512575, 7.745555 
17.014480, 6.512668 

-0.767745, -0.640533 
-0.694049, -0.271946 
-1.075234, 0.012541 
0.000000, 0.000000 
-0.069842, -1.971217 
-5.483536, 1.544617 
3.516029, 7.739290 
17.019994, 6.507073 

-0.761299, -0.648177 
-0.703696, -0.276989 
-1.079392, -0.000218 
0.000000, 0.000000 
-0.056138, -1.975237 
-5.478931, 1.532989 
3.519559, 7.733089 
17.025584, 6.501542 

-0.754777, -0.655756 
-0.713375, -0.282668 
-1.083390, -0.013085 
0.000000, 0.000000 
-0.042380, -1.979154 
-5.474247, 1.521424 
3.523165, 7.726951 
17.031250, 6.496075 

-0.748179, -0.663270 
-0.723057, -0.288986 
-1.087224, -0.026058 
0.000000, 0.000000 
-0.028567, -1.982966 
-5.469484, 1.509924 
3.526846, 7.720877 
17.036991, 6.490675 

-0.741507, -0.670717 
-0.732712, -0.295947 
-1.090894, -0.039133 
0.000000, 0.000000 
-0.014700, -1.986673 
-5.464643, 1.498488 
3.530601, 7.714870 
17.042807, 6.485340 

-0.734760, -0.678098 
-0.742309, -0.303553 
-1.094397, -0.052309 
0.000000, 0.000000 
-0.000781, -1.990274 
-5.459724, 1.487118 
3.534430, 7.708928 
17.048696, 6.480072 

-0.727940, -0.685410 
-0.751819, -0.311803 
-1.097730, -0.065584 
0.000000, 0.000000 
0.013191, -1.993769 
-5.454728, 1.475814 
3.538332, 7.703053 
17.054659, 6.474872 

-0.721047, -0.692654 
-0.761210, -0.320697 
-1.100892, -0.078955 
0.000000, 0.000000 
0.027213, -1.997157 
-5.449656, 1.464578 
3.542306, 7.697245 
17.060695, 6.469741 

-0.714082, -0.699829 
-0.770452, -0.330231 
-1.103882, -0.092420 
0.000000, 0.000000 
0.041286, -2.000437 
-5.444509, 1.453409 
3.546352, 7.691506 
17.066803, 6.464678 

-0.707045, -0.706933 
-0.779515, -0.340403 
-1.106696, -0.105977 
0.000000, 0.000000 
0.055407, -2.003608 
-5.439286, 1.442308 
3.550468, 7.685836 
17.072981, 6.459686 

-0.699938, -0.713967 
-0.788369, -0.351207 
-1.109333, -0.119623 
0.000000, 0.000000 
0.069578, -2.006671 
-5.433990, 1.431277 
3.554655, 7.680236 
17.079230, 6.454764 

-0.692760, -0.720929 
-0.796982, -0.362636 
-1.111791, -0.133355 
0.000000, 0.000000 
0.083795, -2.009625 
-5.428620, 1.420316 
3.558912, 7.674706 
17.085549, 6.449914 

-0.685514, -0.727820 
-0.805325, -0.374683 
-1.114068, -0.147172 
0.000000, 0.000000 
0.098059, -2.012468 
-5.423178, 1.409425 
3.563237, 7.669247 
17.091937, 6.445135 

-0.678199, -0.734637 
-0.813369, -0.387338 
-1.116162, -0.161070 
0.000000, 0.000000 
0.112369, -2.015201 
-5.417663, 1.398605 
3.567630, 7.663860 
17.098394, 6.440429 

-0.670815, -0.741381 
-0.821084, -0.400590 
-1.118073, -0.175048 
0.000000, 0.000000 
0.126723, -2.017823 
-5.412078, 1.387858 
3.572091, 7.658545 
17.104918, 6.435797 

-0.663365, -0.748051 
-0.828441, -0.414428 
-1.119797, -0.189102 
0.000000, 0.000000 
0.141121, -2.020334 
-5.406422, 1.377183 
3.576618, 7.653304 
17.111509, 6.431239 

-0.655849, -0.754646 
-0.835411, -0.428838 
-1.121333, -0.203230 
0.000000, 0.000000 
0.155562, -2.022732 
-5.400696, 1.366582 
3.581211, 7.648136 
17.118165, 6.426755 

-0.648266, -0.761165 
-0.841967, -0.443805 
-1.122680, -0.217429 
0.000000, 0.000000 
0.170045, -2.025017 
-5.394901, 1.356054 
3.585869, 7.643043 
17.124888, 6.422347 

-0.640619, -0.767609 
-0.848082, -0.459313 
-1.123835, -0.231696 
0.000000, 0.000000 
0.184568, -2.027190 
-5.389038, 1.345601 
3.590592, 7.638025 
17.131675, 6.418015 

-0.632908, -0.773975 
-0.853728, -0.475346 
-1.124798, -0.246030 
0.000000, 0.000000 
0.199132, -2.029248 
-5.383107, 1.335224 
3.595378, 7.633083 
17.138526, 6.413760 

-0.625134, -0.780264 
-0.858879, -0.491884 
-1.125567, -0.260426 
0.000000, 0.000000 
0.213734, -2.031193 
-5.377110, 1.324922 
3.600227, 7.628217 
17.145439, 6.409582 

-0.617297, -0.786475 
-0.863511, -0.508907 
-1.126140, -0.274883 
0.000000, 0.000000 
0.228375, -2.033023 
-5.371046, 1.314697 
3.605138, 7.623429 
17.152416, 6.405482 

-0.609398, -0.792607 
-0.867599, -0.526396 
-1.126516, -0.289397 
0.000000, 0.000000 
0.243052, -2.034737 
-5.364918, 1.304549 
3.610111, 7.618718 
17.159453, 6.401461 

-0.601438, -0.798660 
-0.871121, -0.544327 
-1.126693, -0.303966 
0.000000, 0.000000 
0.257766, -2.036336 
-5.358725, 1.294479 
3.615144, 7.614085 
17.166552, 6.397518 

-0.593418, -0.804633 
-0.874052, -0.562677 
-1.126670, -0.318587 
0.000000, 0.000000 
0.272515, -2.037819 
-5.352469, 1.284487 
3.620236, 7.609531 
17.173710, 6.393656 

-0.585339, -0.810526 
-0.876372, -0.581422 
-1.126446, -0.333257 
0.000000, 0.000000 
0.287297, -2.039185 
-5.346149, 1.274575 
3.625387, 7.605057 
17.180928, 6.389874 

-0.577201, -0.816337 
-0.878062, -0.600537 
-1.126019, -0.347972 
0.000000, 0.000000 
0.302113, -2.040434 
-5.339768, 1.264742 
3.630597, 7.600663 
17.188203, 6.386173 

-0.569005, -0.822067 
-0.879100, -0.619996 
-1.125388, -0.362731 
0.000000, 0.000000 
0.316961, -2.041566 
-5.333326, 1.254989 
3.635864, 7.596350 
17.195537, 6.382554 

-0.560752, -0.827714 
-0.879470, -0.639771 
-1.124552, -0.377529 
0.000000, 0.000000 
0.331840, -2.042580 
-5.326823, 1.245317 
3.641187, 7.592117 
17.202927, 6.379016 

-0.552444, -0.833279 
-0.879155, -0.659834 
-1.123510, -0.392365 
0.000000, 0.000000 
0.346749, -2.043476 
-5.320261, 1.235727 
3.646565, 7.587967 
17.210372, 6.375562 

-0.544080, -0.838760 
-0.878139, -0.680156 
-1.122260, -0.407235 
0.000000, 0.000000 
0.361687, -2.044253 
-5.313640, 1.226218 
3.651999, 7.583899 
17.217873, 6.372191 

-0.535661, -0.844157 
-0.876408, -0.700709 
-1.120803, -0.422135 
0.000000, 0.000000 
0.376653, -2.044911 
-5.306962, 1.216792 
3.657486, 7.579914 
17.225428, 6.368903 

-0.527189, -0.849470 
-0.873949, -0.721460 
-1.119135, -0.437064 
0.000000, 0.000000 
0.391646, -2.045449 
-5.300226, 1.207448 
3.663027, 7.576012 
17.233037, 6.365700 

-0.518664, -0.854698 
-0.870751, -0.742380 
-1.117258, -0.452017 
0.000000, 0.000000 
0.406665, -2.045868 
-5.293434, 1.198189 
3.668620, 7.572194 
17.240698, 6.362582 

-0.510087, -0.859840 
-0.866803, -0.763437 
-1.115169, -0.466992 
0.000000, 0.000000 
0.421709, -2.046166 
-5.286587, 1.189013 
3.674264, 7.568461 
17.248410, 6.359549 

-0.501460, -0.864896 
-0.862097, -0.784599 
-1.112868, -0.481986 
0.000000, 0.000000 
0.436777, -2.046344 
-5.279685, 1.179922 
3.679959, 7.564813 
17.256174, 6.356602 

-0.492782, -0.869866 
-0.856626, -0.805833 
-1.110353, -0.496995 
0.000000, 0.000000 
0.451868, -2.046400 
-5.272730, 1.170916 
3.685703, 7.561251 
17.263987, 6.353742 

-0.484054, -0.874749 
-0.850384, -0.827108 
-1.107625, -0.512016 
0.000000, 0.000000 
0.466980, -2.046336 
-5.265722, 1.161996 
3.691497, 7.557774 
17.271850, 6.350969 

-0.475279, -0.879544 
-0.843367, -0.848390 
-1.104683, -0.527047 
0.000000, 0.000000 
0.482113, -2.046150 
-5.258663, 1.153161 
3.697338, 7.554384 
17.279760, 6.348283 

-0.466455, -0.884251 
-0.835573, -0.869645 
-1.101525, -0.542083 
0.000000, 0.000000 
0.497266, -2.045841 
-5.251552, 1.144414 
3.703226, 7.551081 
17.287718, 6.345685 

-0.457586, -0.888869 
-0.826999, -0.890841 
-1.098151, -0.557122 
0.000000, 0.000000 
0.512438, -2.045411 
-5.244391, 1.135753 
3.709161, 7.547866 
17.295722, 6.343175 

-0.448670, -0.893399 
-0.817646, -0.911943 
-1.094561, -0.572161 
0.000000, 0.000000 
0.527627, -2.044858 
-5.237181, 1.127180 
3.715140, 7.544738 
17.303772, 6.340754 

-0.439709, -0.897839 
-0.807518, -0.932920 
-1.090754, -0.587195 
0.000000, 0.000000 
0.542833, -2.044182 
-5.229923, 1.118695 
3.721165, 7.541699 
17.311867, 6.338423 

-0.430704, -0.902189 
-0.796615, -0.953737 
-1.086730, -0.602223 
0.000000, 0.000000 
0.558054, -2.043383 
-5.222617, 1.110298 
